"DB010","DB020","DB030","DB040","DB062","DB090"
"2012","DK",16281,"DK01","NA","1043.388"
"2012","DK",16287,"DK01","NA","1915.776"
"2012","DK",16303,"DK01","NA","465.8205"
"2012","DK",16317,"DK01","NA","948.8285"
"2012","DK",16326,"DK01","NA","913.0735"
"2012","DK",16385,"DK01","NA","356.8789"
"2012","DK",16428,"DK01","NA","996.6671"
"2012","DK",16499,"DK01","NA","513.4034"
"2012","DK",16507,"DK01","NA","471.9314"
"2012","DK",16560,"DK01","NA","1093.343"
"2012","DK",16573,"DK01","NA","367.9965"
"2012","DK",16592,"DK01","NA","1108.436"
"2012","DK",16623,"DK01","NA","391.186"
"2012","DK",16638,"DK01","NA","559.5038"
"2012","DK",16675,"DK01","NA","141.7799"
"2012","DK",16734,"DK01","NA","1098.54"
"2012","DK",16740,"DK01","NA","1052.783"
"2012","DK",16764,"DK01","NA","874.2569"
"2012","DK",16771,"DK01","NA","442.0392"
"2012","DK",16774,"DK01","NA","999.9769"
"2012","DK",16795,"DK01","NA","540.7556"
"2012","DK",16805,"DK01","NA","1412.4"
"2012","DK",16883,"DK01","NA","259.6217"
"2012","DK",16886,"DK01","NA","354.3834"
"2012","DK",16889,"DK01","NA","1537.474"
"2012","DK",16890,"DK01","NA","2840.058"
"2012","DK",16952,"DK01","NA","993.9812"
"2012","DK",16973,"DK01","NA","930.1456"
"2012","DK",17063,"DK01","NA","1046.573"
"2012","DK",17104,"DK01","NA","351.341"
"2012","DK",17107,"DK01","NA","240.1262"
"2012","DK",17149,"DK01","NA","201.5459"
"2012","DK",17170,"DK01","NA","1063.106"
"2012","DK",17181,"DK01","NA","366.0134"
"2012","DK",17184,"DK01","NA","2468.094"
"2012","DK",17214,"DK01","NA","163.5956"
"2012","DK",17291,"DK01","NA","1713.084"
"2012","DK",17295,"DK01","NA","506.6118"
"2012","DK",17372,"DK01","NA","2816.918"
"2012","DK",17392,"DK01","NA","302.2072"
"2012","DK",17544,"DK01","NA","1528.745"
"2012","DK",17549,"DK01","NA","755.0576"
"2012","DK",17552,"DK01","NA","1255.953"
"2012","DK",17560,"DK01","NA","306.274"
"2012","DK",17568,"DK01","NA","806.4825"
"2012","DK",17630,"DK01","NA","275.7048"
"2012","DK",17639,"DK01","NA","4008.316"
"2012","DK",17656,"DK01","NA","996.8811"
"2012","DK",17667,"DK01","NA","997.1397"
"2012","DK",17675,"DK01","NA","286.0236"
"2012","DK",17751,"DK01","NA","439.4291"
"2012","DK",17763,"DK01","NA","421.3601"
"2012","DK",17779,"DK01","NA","488.1245"
"2012","DK",17812,"DK01","NA","3915.517"
"2012","DK",17830,"DK01","NA","937.5532"
"2012","DK",17906,"DK01","NA","90.9265"
"2012","DK",17907,"DK01","NA","1233.531"
"2012","DK",17913,"DK01","NA","283.4657"
"2012","DK",17926,"DK01","NA","992.2445"
"2012","DK",17937,"DK01","NA","1229.499"
"2012","DK",17941,"DK01","NA","1296.587"
"2012","DK",17990,"DK01","NA","1968.832"
"2012","DK",18013,"DK01","NA","1690.944"
"2012","DK",18020,"DK01","NA","874.2184"
"2012","DK",18061,"DK01","NA","1068.792"
"2012","DK",18066,"DK01","NA","295.8329"
"2012","DK",18108,"DK01","NA","375.6837"
"2012","DK",18168,"DK01","NA","233.9726"
"2012","DK",18178,"DK01","NA","1222.975"
"2012","DK",18222,"DK01","NA","1382.105"
"2012","DK",18236,"DK01","NA","1062.78"
"2012","DK",18257,"DK01","NA","821.6834"
"2012","DK",18264,"DK01","NA","1074.969"
"2012","DK",18315,"DK01","NA","893.6906"
"2012","DK",18327,"DK01","NA","1884.237"
"2012","DK",18329,"DK01","NA","2039.984"
"2012","DK",18395,"DK01","NA","830.8024"
"2012","DK",18426,"DK01","NA","961.1724"
"2012","DK",18518,"DK01","NA","381.1295"
"2012","DK",18578,"DK01","NA","912.8401"
"2012","DK",18613,"DK01","NA","342.8672"
"2012","DK",18676,"DK01","NA","1469.411"
"2012","DK",18714,"DK01","NA","209.2393"
"2012","DK",18754,"DK01","NA","192.1961"
"2012","DK",18760,"DK01","NA","953.3084"
"2012","DK",18793,"DK01","NA","1095.547"
"2012","DK",18869,"DK01","NA","406.6514"
"2012","DK",18875,"DK01","NA","894.3098"
"2012","DK",18889,"DK01","NA","443.0086"
"2012","DK",18927,"DK01","NA","307.2015"
"2012","DK",18978,"DK01","NA","663.6181"
"2012","DK",18984,"DK01","NA","279.2359"
"2012","DK",19068,"DK01","NA","322.7173"
"2012","DK",19142,"DK01","NA","4946.795"
"2012","DK",19205,"DK01","NA","202.6537"
"2012","DK",19212,"DK01","NA","982.423"
"2012","DK",19215,"DK01","NA","850.4609"
"2012","DK",19225,"DK01","NA","562.4666"
"2012","DK",19238,"DK01","NA","968.7701"
"2012","DK",19250,"DK01","NA","416.0059"
"2012","DK",19294,"DK01","NA","122.6468"
"2012","DK",19295,"DK01","NA","4249.102"
"2012","DK",19326,"DK01","NA","894.1488"
"2012","DK",19339,"DK01","NA","658.2469"
"2012","DK",19362,"DK01","NA","380.4494"
"2012","DK",19395,"DK01","NA","2231.733"
"2012","DK",19420,"DK01","NA","207.7811"
"2012","DK",19426,"DK01","NA","1200.239"
"2012","DK",19452,"DK01","NA","279.5256"
"2012","DK",19484,"DK01","NA","441.1452"
"2012","DK",19487,"DK01","NA","552.0845"
"2012","DK",19499,"DK01","NA","1264.688"
"2012","DK",19517,"DK01","NA","188.4349"
"2012","DK",19572,"DK01","NA","919.2916"
"2012","DK",19587,"DK01","NA","440.4813"
"2012","DK",19614,"DK01","NA","1431.054"
"2012","DK",19646,"DK01","NA","2428.349"
"2012","DK",19648,"DK01","NA","285.3509"
"2012","DK",19654,"DK01","NA","1046.083"
"2012","DK",19680,"DK01","NA","2816.918"
"2012","DK",19694,"DK01","NA","663.2393"
"2012","DK",19731,"DK01","NA","429.3603"
"2012","DK",19752,"DK01","NA","1084.059"
"2012","DK",19757,"DK01","NA","4362.546"
"2012","DK",19767,"DK01","NA","808.3367"
"2012","DK",19792,"DK01","NA","1112.8"
"2012","DK",19817,"DK01","NA","883"
"2012","DK",19835,"DK01","NA","2994.315"
"2012","DK",19857,"DK01","NA","288.1067"
"2012","DK",19859,"DK01","NA","283.074"
"2012","DK",19890,"DK01","NA","972.7913"
"2012","DK",19908,"DK01","NA","810.5683"
"2012","DK",19916,"DK01","NA","1058.439"
"2012","DK",19927,"DK01","NA","723.3036"
"2012","DK",19954,"DK01","NA","1401.631"
"2012","DK",19961,"DK01","NA","1293.161"
"2012","DK",19978,"DK01","NA","2094.894"
"2012","DK",20020,"DK01","NA","443.2454"
"2012","DK",20036,"DK01","NA","1042.366"
"2012","DK",20078,"DK01","NA","1105.385"
"2012","DK",20086,"DK01","NA","1090.1"
"2012","DK",20091,"DK01","NA","877.2795"
"2012","DK",20106,"DK01","NA","1104.787"
"2012","DK",20108,"DK01","NA","1199.213"
"2012","DK",20122,"DK01","NA","211.9053"
"2012","DK",20141,"DK01","NA","287.5413"
"2012","DK",20158,"DK01","NA","508.3271"
"2012","DK",20175,"DK01","NA","1139.213"
"2012","DK",20188,"DK01","NA","1567.039"
"2012","DK",20192,"DK01","NA","498.5376"
"2012","DK",20214,"DK01","NA","1099.113"
"2012","DK",20225,"DK01","NA","1547.564"
"2012","DK",20235,"DK01","NA","1022.144"
"2012","DK",20265,"DK01","NA","665.7339"
"2012","DK",20290,"DK01","NA","2626.782"
"2012","DK",20296,"DK01","NA","1080.641"
"2012","DK",20348,"DK01","NA","1611.859"
"2012","DK",20359,"DK01","NA","1128.431"
"2012","DK",20408,"DK01","NA","1505.589"
"2012","DK",20452,"DK01","NA","305.3275"
"2012","DK",20453,"DK01","NA","637.6662"
"2012","DK",20469,"DK01","NA","254.4221"
"2012","DK",20471,"DK01","NA","237.861"
"2012","DK",20474,"DK01","NA","2410.021"
"2012","DK",20498,"DK01","NA","278.2832"
"2012","DK",20576,"DK01","NA","769.9612"
"2012","DK",20585,"DK01","NA","1122.568"
"2012","DK",20612,"DK01","NA","454.7403"
"2012","DK",20658,"DK01","NA","333.019"
"2012","DK",20689,"DK01","NA","827.2813"
"2012","DK",20733,"DK01","NA","3529.62"
"2012","DK",20747,"DK01","NA","305.7124"
"2012","DK",20751,"DK01","NA","311.6522"
"2012","DK",20753,"DK01","NA","360.6884"
"2012","DK",20772,"DK01","NA","243.7335"
"2012","DK",20780,"DK01","NA","3391.1"
"2012","DK",20806,"DK01","NA","1247.288"
"2012","DK",20927,"DK01","NA","1482.12"
"2012","DK",20987,"DK01","NA","1222.975"
"2012","DK",21013,"DK01","NA","227.417"
"2012","DK",21096,"DK01","NA","3988.42"
"2012","DK",21183,"DK01","NA","336.2089"
"2012","DK",21224,"DK01","NA","1076.463"
"2012","DK",21249,"DK01","NA","397.8091"
"2012","DK",21314,"DK01","NA","1210.588"
"2012","DK",21323,"DK01","NA","547.2874"
"2012","DK",21359,"DK01","NA","1100.598"
"2012","DK",21385,"DK01","NA","1328.965"
"2012","DK",21393,"DK01","NA","1139.213"
"2012","DK",21401,"DK01","NA","477.7721"
"2012","DK",21448,"DK01","NA","121.6303"
"2012","DK",21459,"DK01","NA","1175.458"
"2012","DK",21461,"DK01","NA","356.473"
"2012","DK",21490,"DK01","NA","2735.873"
"2012","DK",21512,"DK01","NA","643.2879"
"2012","DK",21521,"DK01","NA","336.217"
"2012","DK",21534,"DK01","NA","1104.787"
"2012","DK",21549,"DK01","NA","968.4016"
"2012","DK",21580,"DK01","NA","1050.891"
"2012","DK",21587,"DK01","NA","1431.054"
"2012","DK",21608,"DK01","NA","836.9076"
"2012","DK",21609,"DK01","NA","2043.026"
"2012","DK",21694,"DK01","NA","445.8101"
"2012","DK",21739,"DK01","NA","431.5039"
"2012","DK",21760,"DK01","NA","284.9488"
"2012","DK",21781,"DK01","NA","982.7872"
"2012","DK",21798,"DK01","NA","240.6906"
"2012","DK",21806,"DK01","NA","1536.755"
"2012","DK",21908,"DK01","NA","672.4059"
"2012","DK",21938,"DK01","NA","1085.293"
"2012","DK",21954,"DK01","NA","1473.652"
"2012","DK",21976,"DK01","NA","2410.304"
"2012","DK",21992,"DK01","NA","383.5705"
"2012","DK",21993,"DK01","NA","77.80681"
"2012","DK",22015,"DK01","NA","431.1607"
"2012","DK",22054,"DK01","NA","272.6764"
"2012","DK",22077,"DK01","NA","587.0347"
"2012","DK",22105,"DK01","NA","190.3176"
"2012","DK",22130,"DK01","NA","1845.11"
"2012","DK",22132,"DK01","NA","1558.63"
"2012","DK",22154,"DK01","NA","716.6169"
"2012","DK",22165,"DK01","NA","506.2372"
"2012","DK",22260,"DK01","NA","808.4006"
"2012","DK",22263,"DK01","NA","948.7715"
"2012","DK",22275,"DK01","NA","1181.123"
"2012","DK",22282,"DK01","NA","1163.677"
"2012","DK",22293,"DK01","NA","3477.787"
"2012","DK",22302,"DK01","NA","1506.513"
"2012","DK",22313,"DK01","NA","1076.317"
"2012","DK",22331,"DK01","NA","3379.075"
"2012","DK",22349,"DK01","NA","391.4582"
"2012","DK",22391,"DK01","NA","514.6021"
"2012","DK",22421,"DK01","NA","948.7928"
"2012","DK",22422,"DK01","NA","346.4262"
"2012","DK",22444,"DK01","NA","243.4143"
"2012","DK",22459,"DK01","NA","2530.388"
"2012","DK",22498,"DK01","NA","261.5127"
"2012","DK",22601,"DK01","NA","1149.82"
"2012","DK",22607,"DK01","NA","1106.015"
"2012","DK",22618,"DK01","NA","1367.721"
"2012","DK",22636,"DK01","NA","245.5929"
"2012","DK",22647,"DK01","NA","1731.978"
"2012","DK",22673,"DK01","NA","1066.248"
"2012","DK",22683,"DK01","NA","534.8328"
"2012","DK",22706,"DK01","NA","270.284"
"2012","DK",22733,"DK01","NA","1047.657"
"2012","DK",22746,"DK01","NA","243.4143"
"2012","DK",22823,"DK01","NA","126.9253"
"2012","DK",22849,"DK01","NA","174.4828"
"2012","DK",22856,"DK01","NA","1061.979"
"2012","DK",22858,"DK01","NA","3481.853"
"2012","DK",22935,"DK01","NA","932.5644"
"2012","DK",22941,"DK01","NA","1333.749"
"2012","DK",22968,"DK01","NA","1131.113"
"2012","DK",23000,"DK01","NA","1246.335"
"2012","DK",23014,"DK01","NA","246.9878"
"2012","DK",23016,"DK01","NA","183.5919"
"2012","DK",23130,"DK01","NA","454.2126"
"2012","DK",23161,"DK01","NA","1154.596"
"2012","DK",23182,"DK01","NA","1141.278"
"2012","DK",23188,"DK01","NA","286.2372"
"2012","DK",23204,"DK01","NA","716.6169"
"2012","DK",23227,"DK01","NA","316.9136"
"2012","DK",23231,"DK01","NA","564.5014"
"2012","DK",23295,"DK01","NA","256.3656"
"2012","DK",23310,"DK01","NA","2343.147"
"2012","DK",23364,"DK01","NA","293.6185"
"2012","DK",23373,"DK01","NA","1141.422"
"2012","DK",23378,"DK01","NA","370.0741"
"2012","DK",23387,"DK01","NA","559.5967"
"2012","DK",23411,"DK01","NA","1745.926"
"2012","DK",23430,"DK01","NA","1181.628"
"2012","DK",23480,"DK01","NA","1559.334"
"2012","DK",23583,"DK01","NA","890.8395"
"2012","DK",23587,"DK01","NA","1424.267"
"2012","DK",23606,"DK01","NA","1731.978"
"2012","DK",23639,"DK01","NA","2901.229"
"2012","DK",23641,"DK01","NA","378.0216"
"2012","DK",23674,"DK01","NA","1117.236"
"2012","DK",23741,"DK01","NA","272.6896"
"2012","DK",23763,"DK01","NA","844.4103"
"2012","DK",23816,"DK01","NA","2637.282"
"2012","DK",23862,"DK01","NA","2592.494"
"2012","DK",23889,"DK01","NA","1088.425"
"2012","DK",23909,"DK01","NA","4171.899"
"2012","DK",23944,"DK01","NA","383.9536"
"2012","DK",23981,"DK01","NA","239.1282"
"2012","DK",24154,"DK01","NA","381.8852"
"2012","DK",24162,"DK01","NA","966.5965"
"2012","DK",24169,"DK01","NA","3918.4"
"2012","DK",24198,"DK01","NA","299.8982"
"2012","DK",24244,"DK01","NA","3940.132"
"2012","DK",24246,"DK01","NA","1334.838"
"2012","DK",24277,"DK01","NA","272.5688"
"2012","DK",24278,"DK01","NA","1121.249"
"2012","DK",24298,"DK01","NA","982.4428"
"2012","DK",24307,"DK01","NA","3940.132"
"2012","DK",24414,"DK01","NA","232.6734"
"2012","DK",24438,"DK01","NA","220.895"
"2012","DK",24477,"DK01","NA","1300.261"
"2012","DK",24566,"DK01","NA","927.9766"
"2012","DK",24643,"DK01","NA","579.7807"
"2012","DK",24665,"DK01","NA","1140.074"
"2012","DK",24720,"DK01","NA","743.4751"
"2012","DK",24725,"DK01","NA","1262.21"
"2012","DK",24740,"DK01","NA","287.6716"
"2012","DK",24752,"DK01","NA","1390.531"
"2012","DK",24763,"DK01","NA","4431.45"
"2012","DK",24792,"DK01","NA","900.0592"
"2012","DK",24798,"DK01","NA","292.122"
"2012","DK",24809,"DK01","NA","1280.027"
"2012","DK",24899,"DK01","NA","635.5309"
"2012","DK",24960,"DK01","NA","508.2194"
"2012","DK",24980,"DK01","NA","995.2766"
"2012","DK",24981,"DK01","NA","860.6661"
"2012","DK",25018,"DK01","NA","157.7408"
"2012","DK",25024,"DK01","NA","1003.631"
"2012","DK",25038,"DK01","NA","1179.225"
"2012","DK",25076,"DK01","NA","195.5632"
"2012","DK",25113,"DK01","NA","1211.107"
"2012","DK",25142,"DK01","NA","1578.024"
"2012","DK",25199,"DK01","NA","1236.62"
"2012","DK",25214,"DK01","NA","3024.883"
"2012","DK",25225,"DK01","NA","340.981"
"2012","DK",25228,"DK01","NA","299.1575"
"2012","DK",25262,"DK01","NA","279.2359"
"2012","DK",25269,"DK01","NA","156.1232"
"2012","DK",25307,"DK01","NA","805.213"
"2012","DK",25339,"DK01","NA","561.646"
"2012","DK",25387,"DK01","NA","3987.433"
"2012","DK",25397,"DK01","NA","232.5976"
"2012","DK",25431,"DK01","NA","3104.063"
"2012","DK",25435,"DK01","NA","312.5347"
"2012","DK",25449,"DK01","NA","314.8317"
"2012","DK",25498,"DK01","NA","553.5114"
"2012","DK",25509,"DK01","NA","313.899"
"2012","DK",25531,"DK01","NA","825.5777"
"2012","DK",25560,"DK01","NA","2228.345"
"2012","DK",25564,"DK01","NA","211.9541"
"2012","DK",25585,"DK01","NA","977.3654"
"2012","DK",25592,"DK01","NA","792.1138"
"2012","DK",25602,"DK01","NA","2637.282"
"2012","DK",25615,"DK01","NA","509.0911"
"2012","DK",25623,"DK01","NA","743.8833"
"2012","DK",25636,"DK01","NA","1654.63"
"2012","DK",25650,"DK01","NA","849.4887"
"2012","DK",25776,"DK01","NA","1343.488"
"2012","DK",25784,"DK01","NA","1133.471"
"2012","DK",25793,"DK01","NA","462.7142"
"2012","DK",25912,"DK01","NA","433.6366"
"2012","DK",25918,"DK01","NA","836.9076"
"2012","DK",26080,"DK01","NA","3189.88"
"2012","DK",26087,"DK01","NA","1473.652"
"2012","DK",26089,"DK01","NA","405.1003"
"2012","DK",26117,"DK01","NA","1559.334"
"2012","DK",26194,"DK01","NA","3402.086"
"2012","DK",26212,"DK01","NA","268.3407"
"2012","DK",26215,"DK01","NA","301.439"
"2012","DK",26226,"DK01","NA","1154.256"
"2012","DK",26246,"DK01","NA","3379.075"
"2012","DK",26274,"DK01","NA","1654.721"
"2012","DK",26278,"DK01","NA","531.4269"
"2012","DK",26280,"DK01","NA","1308.268"
"2012","DK",26329,"DK01","NA","1182.25"
"2012","DK",26331,"DK01","NA","207.6795"
"2012","DK",26349,"DK01","NA","1186.427"
"2012","DK",26357,"DK01","NA","997.1397"
"2012","DK",26389,"DK01","NA","217.4163"
"2012","DK",26397,"DK01","NA","301.764"
"2012","DK",26440,"DK01","NA","2574.536"
"2012","DK",26492,"DK01","NA","882.0965"
"2012","DK",26529,"DK01","NA","409.6906"
"2012","DK",26561,"DK01","NA","298.2502"
"2012","DK",26564,"DK01","NA","1154.256"
"2012","DK",26608,"DK01","NA","365.1465"
"2012","DK",26611,"DK01","NA","999.9769"
"2012","DK",26656,"DK01","NA","3002.328"
"2012","DK",26658,"DK01","NA","421.2646"
"2012","DK",26665,"DK01","NA","957.7599"
"2012","DK",26715,"DK01","NA","1528.745"
"2012","DK",26863,"DK01","NA","323.1268"
"2012","DK",26970,"DK01","NA","2094.894"
"2012","DK",26972,"DK01","NA","1093.619"
"2012","DK",26979,"DK01","NA","296.5385"
"2012","DK",26994,"DK01","NA","1016.775"
"2012","DK",27018,"DK01","NA","1119.885"
"2012","DK",27036,"DK01","NA","104.6374"
"2012","DK",27056,"DK01","NA","1087.473"
"2012","DK",27126,"DK01","NA","752.9361"
"2012","DK",27190,"DK01","NA","1308.713"
"2012","DK",27197,"DK01","NA","1275.809"
"2012","DK",27218,"DK01","NA","297.4503"
"2012","DK",27236,"DK01","NA","729.5986"
"2012","DK",27245,"DK01","NA","548.2057"
"2012","DK",27257,"DK01","NA","1106.015"
"2012","DK",27306,"DK01","NA","929.9991"
"2012","DK",27391,"DK01","NA","406.0636"
"2012","DK",27412,"DK01","NA","961.9404"
"2012","DK",27436,"DK01","NA","320.1476"
"2012","DK",27442,"DK01","NA","1314.143"
"2012","DK",27476,"DK01","NA","300.7587"
"2012","DK",27486,"DK01","NA","298.2455"
"2012","DK",27488,"DK01","NA","794.5027"
"2012","DK",27491,"DK01","NA","337.0858"
"2012","DK",27537,"DK01","NA","1187.677"
"2012","DK",27561,"DK01","NA","3608.113"
"2012","DK",27567,"DK01","NA","834.6279"
"2012","DK",27620,"DK01","NA","1144.378"
"2012","DK",27626,"DK01","NA","1032.929"
"2012","DK",27680,"DK01","NA","1052.966"
"2012","DK",27694,"DK01","NA","272.1648"
"2012","DK",27706,"DK01","NA","397.5216"
"2012","DK",27716,"DK01","NA","1047.865"
"2012","DK",27718,"DK01","NA","335.3917"
"2012","DK",27782,"DK01","NA","499.4262"
"2012","DK",27792,"DK01","NA","513.4034"
"2012","DK",27810,"DK01","NA","1138.491"
"2012","DK",27826,"DK01","NA","1088.748"
"2012","DK",27860,"DK01","NA","247.296"
"2012","DK",27893,"DK01","NA","1002.904"
"2012","DK",27961,"DK01","NA","300.3345"
"2012","DK",27962,"DK01","NA","1101.948"
"2012","DK",27981,"DK01","NA","3987.433"
"2012","DK",27986,"DK01","NA","1537.474"
"2012","DK",27998,"DK01","NA","3946.14"
"2012","DK",28007,"DK01","NA","2574.536"
"2012","DK",28046,"DK01","NA","354.2488"
"2012","DK",28147,"DK01","NA","2788.377"
"2012","DK",28169,"DK01","NA","727.3731"
"2012","DK",28199,"DK01","NA","2120.515"
"2012","DK",28218,"DK01","NA","927.9766"
"2012","DK",28310,"DK01","NA","1483.633"
"2012","DK",28324,"DK01","NA","115.5503"
"2012","DK",28334,"DK01","NA","3213.753"
"2012","DK",28341,"DK01","NA","1211.965"
"2012","DK",28372,"DK01","NA","350.1156"
"2012","DK",28405,"DK01","NA","755.6496"
"2012","DK",28410,"DK01","NA","1248.295"
"2012","DK",28413,"DK01","NA","1105.081"
"2012","DK",28415,"DK01","NA","287.2496"
"2012","DK",28433,"DK01","NA","1120.708"
"2012","DK",28472,"DK01","NA","1312.919"
"2012","DK",28513,"DK01","NA","366.9244"
"2012","DK",28553,"DK01","NA","2316.832"
"2012","DK",28588,"DK01","NA","564.5014"
"2012","DK",28618,"DK01","NA","1306.767"
"2012","DK",28627,"DK01","NA","1237.695"
"2012","DK",28646,"DK01","NA","280.0204"
"2012","DK",28728,"DK01","NA","400.719"
"2012","DK",28771,"DK01","NA","1107.427"
"2012","DK",28774,"DK01","NA","3915.517"
"2012","DK",28781,"DK01","NA","932.5644"
"2012","DK",28830,"DK01","NA","756.351"
"2012","DK",28831,"DK01","NA","439.4291"
"2012","DK",28846,"DK01","NA","375.3994"
"2012","DK",28888,"DK01","NA","1534.424"
"2012","DK",28890,"DK01","NA","4737.586"
"2012","DK",28952,"DK01","NA","308.6278"
"2012","DK",28972,"DK01","NA","1143.424"
"2012","DK",29019,"DK01","NA","214.2473"
"2012","DK",29035,"DK01","NA","1115.357"
"2012","DK",29051,"DK01","NA","1135.434"
"2012","DK",29056,"DK01","NA","289.6046"
"2012","DK",29084,"DK01","NA","1046.573"
"2012","DK",29098,"DK01","NA","568.3996"
"2012","DK",29170,"DK01","NA","239.2501"
"2012","DK",29175,"DK01","NA","1046.573"
"2012","DK",29195,"DK01","NA","637.7376"
"2012","DK",29231,"DK01","NA","250.2317"
"2012","DK",29286,"DK01","NA","214.1278"
"2012","DK",29362,"DK01","NA","1977.396"
"2012","DK",29385,"DK01","NA","3988.42"
"2012","DK",29393,"DK01","NA","913.5903"
"2012","DK",29427,"DK01","NA","378.6941"
"2012","DK",29430,"DK01","NA","2094.894"
"2012","DK",29434,"DK01","NA","275.6458"
"2012","DK",29453,"DK01","NA","960.8186"
"2012","DK",29475,"DK01","NA","925.5067"
"2012","DK",29509,"DK01","NA","1053.819"
"2012","DK",29522,"DK01","NA","390.3824"
"2012","DK",29543,"DK01","NA","433.4516"
"2012","DK",29551,"DK01","NA","1529.706"
"2012","DK",29552,"DK01","NA","301.2024"
"2012","DK",29603,"DK01","NA","212.1412"
"2012","DK",29618,"DK01","NA","1054.595"
"2012","DK",29713,"DK01","NA","972.3517"
"2012","DK",29715,"DK01","NA","277.275"
"2012","DK",29726,"DK01","NA","4626.394"
"2012","DK",29769,"DK01","NA","1248.295"
"2012","DK",29770,"DK01","NA","919.6674"
"2012","DK",29850,"DK01","NA","205.8363"
"2012","DK",29851,"DK01","NA","1384.534"
"2012","DK",29853,"DK01","NA","426.4"
"2012","DK",29906,"DK01","NA","154.1418"
"2012","DK",29939,"DK01","NA","1094.314"
"2012","DK",29990,"DK01","NA","288.7964"
"2012","DK",30007,"DK01","NA","1849.288"
"2012","DK",30044,"DK01","NA","295.472"
"2012","DK",30054,"DK01","NA","758.7545"
"2012","DK",30093,"DK01","NA","993.1792"
"2012","DK",30164,"DK01","NA","1384.534"
"2012","DK",30174,"DK01","NA","1052.783"
"2012","DK",30178,"DK01","NA","138.5673"
"2012","DK",30192,"DK01","NA","1007.728"
"2012","DK",30308,"DK01","NA","1083.447"
"2012","DK",30320,"DK01","NA","1092.45"
"2012","DK",30350,"DK01","NA","406.8368"
"2012","DK",30367,"DK01","NA","1094.594"
"2012","DK",30371,"DK01","NA","443.3769"
"2012","DK",30378,"DK01","NA","821.7411"
"2012","DK",30384,"DK01","NA","232.5405"
"2012","DK",30452,"DK01","NA","1034.493"
"2012","DK",30473,"DK01","NA","996.7418"
"2012","DK",30496,"DK01","NA","1380.52"
"2012","DK",30511,"DK01","NA","1364.103"
"2012","DK",30546,"DK01","NA","461.2844"
"2012","DK",30601,"DK01","NA","1412.4"
"2012","DK",30604,"DK01","NA","1390.531"
"2012","DK",30632,"DK01","NA","1291.346"
"2012","DK",30669,"DK01","NA","1710.366"
"2012","DK",30707,"DK01","NA","1032.091"
"2012","DK",30732,"DK01","NA","1300.261"
"2012","DK",30733,"DK01","NA","808.4006"
"2012","DK",30741,"DK01","NA","3918.4"
"2012","DK",30761,"DK01","NA","393.1956"
"2012","DK",30806,"DK01","NA","508.1885"
