"DB010","DB020","DB030","DB040","DB062","DB090"
"2012","AT",352169,"AT1",,582.554600171969
"2012","AT",352235,"AT1",,582.554600171969
"2012","AT",352252,"AT1",,582.554600171969
"2012","AT",353208,"AT1",,582.554600171969
"2012","AT",354566,"AT1",,582.554600171969
"2012","AT",354846,"AT1",,582.554600171969
"2012","AT",356151,"AT1",,582.554600171969
"2012","AT",357376,"AT1",,582.554600171969
"2012","AT",357938,"AT1",,582.554600171969
"2012","AT",357969,"AT1",,582.554600171969
"2012","AT",359750,"AT1",,582.554600171969
"2012","AT",360408,"AT1",,582.554600171969
"2012","AT",360690,"AT1",,582.554600171969
"2012","AT",360898,"AT1",,582.554600171969
"2012","AT",361181,"AT1",,582.554600171969
"2012","AT",362189,"AT1",,582.554600171969
"2012","AT",362657,"AT1",,582.554600171969
"2012","AT",364266,"AT1",,582.554600171969
"2012","AT",364675,"AT1",,582.554600171969
"2012","AT",364726,"AT1",,582.554600171969
"2012","AT",365252,"AT1",,582.554600171969
"2012","AT",365638,"AT1",,582.554600171969
"2012","AT",367778,"AT1",,582.554600171969
"2012","AT",368809,"AT1",,582.554600171969
"2012","AT",369354,"AT1",,582.554600171969
"2012","AT",370146,"AT1",,582.554600171969
"2012","AT",370741,"AT1",,582.554600171969
"2012","AT",371516,"AT1",,582.554600171969
"2012","AT",371521,"AT1",,582.554600171969
"2012","AT",371815,"AT1",,582.554600171969
"2012","AT",372018,"AT1",,582.554600171969
"2012","AT",372053,"AT1",,582.554600171969
"2012","AT",372122,"AT1",,582.554600171969
"2012","AT",372506,"AT1",,582.554600171969
"2012","AT",372594,"AT1",,582.554600171969
"2012","AT",373266,"AT1",,582.554600171969
"2012","AT",373594,"AT1",,582.554600171969
"2012","AT",373680,"AT1",,582.554600171969
"2012","AT",373893,"AT1",,582.554600171969
"2012","AT",374575,"AT1",,582.554600171969
"2012","AT",374927,"AT1",,582.554600171969
"2012","AT",375865,"AT1",,582.554600171969
"2012","AT",375899,"AT1",,582.554600171969
"2012","AT",376791,"AT1",,582.554600171969
"2012","AT",378212,"AT1",,582.554600171969
"2012","AT",378701,"AT1",,582.554600171969
"2012","AT",379613,"AT1",,582.554600171969
"2012","AT",380259,"AT1",,582.554600171969
"2012","AT",380413,"AT1",,582.554600171969
"2012","AT",381833,"AT1",,582.554600171969
"2012","AT",382074,"AT1",,582.554600171969
"2012","AT",383688,"AT1",,582.554600171969
"2012","AT",383782,"AT1",,582.554600171969
"2012","AT",384198,"AT1",,582.554600171969
"2012","AT",384791,"AT1",,582.554600171969
"2012","AT",386787,"AT1",,582.554600171969
"2012","AT",388532,"AT1",,582.554600171969
"2012","AT",388716,"AT1",,582.554600171969
"2012","AT",388861,"AT1",,582.554600171969
"2012","AT",389092,"AT1",,582.554600171969
"2012","AT",389389,"AT1",,582.554600171969
"2012","AT",390751,"AT1",,582.554600171969
"2012","AT",390972,"AT1",,582.554600171969
"2012","AT",391089,"AT1",,582.554600171969
"2012","AT",391899,"AT1",,582.554600171969
"2012","AT",392268,"AT1",,582.554600171969
"2012","AT",392554,"AT1",,582.554600171969
"2012","AT",392655,"AT1",,582.554600171969
"2012","AT",393498,"AT1",,582.554600171969
"2012","AT",393908,"AT1",,582.554600171969
"2012","AT",395347,"AT1",,582.554600171969
"2012","AT",395491,"AT1",,582.554600171969
"2012","AT",395926,"AT1",,582.554600171969
"2012","AT",396045,"AT1",,582.554600171969
"2012","AT",396213,"AT1",,582.554600171969
"2012","AT",396587,"AT1",,582.554600171969
"2012","AT",397233,"AT1",,582.554600171969
"2012","AT",397932,"AT1",,582.554600171969
"2012","AT",399057,"AT1",,582.554600171969
"2012","AT",399606,"AT1",,582.554600171969
"2012","AT",399819,"AT1",,582.554600171969
"2012","AT",400729,"AT1",,582.554600171969
"2012","AT",400894,"AT1",,582.554600171969
"2012","AT",401949,"AT1",,582.554600171969
"2012","AT",403566,"AT1",,582.554600171969
"2012","AT",406054,"AT1",,582.554600171969
"2012","AT",406280,"AT1",,582.554600171969
"2012","AT",406862,"AT1",,582.554600171969
"2012","AT",406948,"AT1",,582.554600171969
"2012","AT",407566,"AT1",,582.554600171969
"2012","AT",407823,"AT1",,582.554600171969
"2012","AT",408627,"AT1",,582.554600171969
"2012","AT",409168,"AT1",,582.554600171969
"2012","AT",409383,"AT1",,582.554600171969
"2012","AT",410211,"AT1",,582.554600171969
"2012","AT",410692,"AT1",,582.554600171969
"2012","AT",411051,"AT1",,582.554600171969
"2012","AT",411640,"AT1",,582.554600171969
"2012","AT",411852,"AT1",,582.554600171969
"2012","AT",411971,"AT1",,582.554600171969
"2012","AT",413124,"AT1",,582.554600171969
"2012","AT",413180,"AT1",,582.554600171969
"2012","AT",413627,"AT1",,582.554600171969
"2012","AT",415721,"AT1",,582.554600171969
"2012","AT",415771,"AT1",,582.554600171969
"2012","AT",415960,"AT1",,582.554600171969
"2012","AT",416057,"AT1",,582.554600171969
"2012","AT",416608,"AT1",,582.554600171969
"2012","AT",416637,"AT1",,582.554600171969
"2012","AT",416855,"AT1",,582.554600171969
"2012","AT",418244,"AT1",,582.554600171969
"2012","AT",418565,"AT1",,582.554600171969
"2012","AT",419687,"AT1",,582.554600171969
"2012","AT",420912,"AT1",,582.554600171969
"2012","AT",421621,"AT1",,582.554600171969
"2012","AT",422027,"AT1",,582.554600171969
"2012","AT",422870,"AT1",,582.554600171969
"2012","AT",424176,"AT1",,582.554600171969
"2012","AT",427459,"AT1",,582.554600171969
"2012","AT",427734,"AT1",,582.554600171969
"2012","AT",430067,"AT1",,582.554600171969
"2012","AT",431143,"AT1",,582.554600171969
"2012","AT",431234,"AT1",,582.554600171969
"2012","AT",431881,"AT1",,582.554600171969
"2012","AT",431980,"AT1",,582.554600171969
"2012","AT",434292,"AT1",,582.554600171969
"2012","AT",435090,"AT1",,582.554600171969
"2012","AT",435470,"AT1",,582.554600171969
"2012","AT",435676,"AT1",,582.554600171969
"2012","AT",436316,"AT1",,582.554600171969
"2012","AT",437138,"AT1",,582.554600171969
"2012","AT",437431,"AT1",,582.554600171969
"2012","AT",438430,"AT1",,582.554600171969
"2012","AT",438491,"AT1",,582.554600171969
"2012","AT",438606,"AT1",,582.554600171969
"2012","AT",438646,"AT1",,582.554600171969
"2012","AT",438836,"AT1",,582.554600171969
"2012","AT",440198,"AT1",,582.554600171969
"2012","AT",440355,"AT1",,582.554600171969
"2012","AT",440787,"AT1",,582.554600171969
"2012","AT",442209,"AT1",,582.554600171969
"2012","AT",442340,"AT1",,582.554600171969
"2012","AT",442769,"AT1",,582.554600171969
"2012","AT",442795,"AT1",,582.554600171969
"2012","AT",442914,"AT1",,582.554600171969
"2012","AT",442929,"AT1",,582.554600171969
"2012","AT",443241,"AT1",,582.554600171969
"2012","AT",443364,"AT1",,582.554600171969
"2012","AT",443690,"AT1",,582.554600171969
"2012","AT",444919,"AT1",,582.554600171969
"2012","AT",445159,"AT1",,582.554600171969
"2012","AT",445392,"AT1",,582.554600171969
"2012","AT",445839,"AT1",,582.554600171969
"2012","AT",446097,"AT1",,582.554600171969
"2012","AT",446771,"AT1",,582.554600171969
"2012","AT",447041,"AT1",,582.554600171969
"2012","AT",447158,"AT1",,582.554600171969
"2012","AT",447806,"AT1",,582.554600171969
"2012","AT",448766,"AT1",,582.554600171969
"2012","AT",449111,"AT1",,582.554600171969
"2012","AT",449386,"AT1",,582.554600171969
"2012","AT",449903,"AT1",,582.554600171969
"2012","AT",450162,"AT1",,582.554600171969
"2012","AT",450828,"AT1",,582.554600171969
"2012","AT",451091,"AT1",,582.554600171969
"2012","AT",451871,"AT1",,582.554600171969
"2012","AT",452268,"AT1",,582.554600171969
"2012","AT",452759,"AT1",,582.554600171969
"2012","AT",452769,"AT1",,582.554600171969
"2012","AT",453543,"AT1",,582.554600171969
"2012","AT",453624,"AT1",,582.554600171969
"2012","AT",453978,"AT1",,582.554600171969
"2012","AT",454203,"AT1",,582.554600171969
"2012","AT",455992,"AT1",,582.554600171969
"2012","AT",456009,"AT1",,582.554600171969
"2012","AT",456083,"AT1",,582.554600171969
"2012","AT",456822,"AT1",,582.554600171969
"2012","AT",457166,"AT1",,582.554600171969
"2012","AT",457214,"AT1",,582.554600171969
"2012","AT",457254,"AT1",,582.554600171969
"2012","AT",457606,"AT1",,582.554600171969
"2012","AT",457865,"AT1",,582.554600171969
"2012","AT",457957,"AT1",,582.554600171969
"2012","AT",457963,"AT1",,582.554600171969
"2012","AT",459052,"AT1",,582.554600171969
"2012","AT",459736,"AT1",,582.554600171969
"2012","AT",460350,"AT1",,582.554600171969
"2012","AT",461521,"AT1",,582.554600171969
"2012","AT",462552,"AT1",,582.554600171969
"2012","AT",462911,"AT1",,582.554600171969
"2012","AT",463331,"AT1",,582.554600171969
"2012","AT",463868,"AT1",,582.554600171969
"2012","AT",464138,"AT1",,582.554600171969
"2012","AT",466736,"AT1",,582.554600171969
"2012","AT",466866,"AT1",,582.554600171969
"2012","AT",467755,"AT1",,582.554600171969
"2012","AT",467855,"AT1",,582.554600171969
"2012","AT",468335,"AT1",,582.554600171969
"2012","AT",468479,"AT1",,582.554600171969
"2012","AT",468492,"AT1",,582.554600171969
"2012","AT",468721,"AT1",,582.554600171969
"2012","AT",468938,"AT1",,582.554600171969
"2012","AT",469180,"AT1",,582.554600171969
"2012","AT",469184,"AT1",,582.554600171969
"2012","AT",469657,"AT1",,582.554600171969
"2012","AT",471627,"AT1",,582.554600171969
"2012","AT",471763,"AT1",,582.554600171969
"2012","AT",471971,"AT1",,582.554600171969
"2012","AT",472326,"AT1",,582.554600171969
"2012","AT",472857,"AT1",,582.554600171969
"2012","AT",473631,"AT1",,582.554600171969
"2012","AT",473761,"AT1",,582.554600171969
"2012","AT",474316,"AT1",,582.554600171969
"2012","AT",475150,"AT1",,582.554600171969
"2012","AT",475376,"AT1",,582.554600171969
"2012","AT",475408,"AT1",,582.554600171969
"2012","AT",476745,"AT1",,582.554600171969
"2012","AT",477404,"AT1",,582.554600171969
"2012","AT",477659,"AT1",,582.554600171969
"2012","AT",478568,"AT1",,582.554600171969
"2012","AT",479578,"AT1",,582.554600171969
"2012","AT",481039,"AT1",,582.554600171969
"2012","AT",481107,"AT1",,582.554600171969
"2012","AT",481142,"AT1",,582.554600171969
"2012","AT",481624,"AT1",,582.554600171969
"2012","AT",481846,"AT1",,582.554600171969
"2012","AT",482464,"AT1",,582.554600171969
"2012","AT",482853,"AT1",,582.554600171969
"2012","AT",482864,"AT1",,582.554600171969
"2012","AT",483455,"AT1",,582.554600171969
"2012","AT",485388,"AT1",,582.554600171969
"2012","AT",485406,"AT1",,582.554600171969
"2012","AT",485743,"AT1",,582.554600171969
"2012","AT",485811,"AT1",,582.554600171969
"2012","AT",486635,"AT1",,582.554600171969
"2012","AT",487051,"AT1",,582.554600171969
"2012","AT",488068,"AT1",,582.554600171969
"2012","AT",488635,"AT1",,582.554600171969
"2012","AT",488772,"AT1",,582.554600171969
"2012","AT",489422,"AT1",,582.554600171969
"2012","AT",489775,"AT1",,582.554600171969
"2012","AT",490790,"AT1",,582.554600171969
"2012","AT",491072,"AT1",,582.554600171969
"2012","AT",492990,"AT1",,582.554600171969
"2012","AT",493584,"AT1",,582.554600171969
"2012","AT",493836,"AT1",,582.554600171969
"2012","AT",494429,"AT1",,582.554600171969
"2012","AT",494430,"AT1",,582.554600171969
"2012","AT",494929,"AT1",,582.554600171969
"2012","AT",494952,"AT1",,582.554600171969
"2012","AT",495598,"AT1",,582.554600171969
"2012","AT",496757,"AT1",,582.554600171969
"2012","AT",496865,"AT1",,582.554600171969
"2012","AT",496867,"AT1",,582.554600171969
"2012","AT",497536,"AT1",,582.554600171969
"2012","AT",498414,"AT1",,582.554600171969
"2012","AT",498837,"AT1",,582.554600171969
"2012","AT",499377,"AT1",,582.554600171969
"2012","AT",499468,"AT1",,582.554600171969
"2012","AT",499815,"AT1",,582.554600171969
"2012","AT",500133,"AT1",,582.554600171969
"2012","AT",500286,"AT1",,582.554600171969
"2012","AT",501919,"AT1",,582.554600171969
"2012","AT",501969,"AT1",,582.554600171969
"2012","AT",502193,"AT1",,582.554600171969
"2012","AT",502826,"AT1",,582.554600171969
"2012","AT",503552,"AT1",,582.554600171969
"2012","AT",504341,"AT1",,582.554600171969
"2012","AT",505436,"AT1",,582.554600171969
"2012","AT",506608,"AT1",,582.554600171969
"2012","AT",507483,"AT1",,582.554600171969
"2012","AT",507790,"AT1",,582.554600171969
"2012","AT",508297,"AT1",,582.554600171969
"2012","AT",508909,"AT1",,582.554600171969
"2012","AT",509590,"AT1",,582.554600171969
"2012","AT",511071,"AT1",,582.554600171969
"2012","AT",511861,"AT1",,582.554600171969
"2012","AT",513038,"AT1",,582.554600171969
"2012","AT",513659,"AT1",,582.554600171969
"2012","AT",513778,"AT1",,582.554600171969
"2012","AT",514333,"AT1",,582.554600171969
"2012","AT",514407,"AT1",,582.554600171969
"2012","AT",514946,"AT1",,582.554600171969
"2012","AT",515412,"AT1",,582.554600171969
"2012","AT",518611,"AT1",,582.554600171969
"2012","AT",519204,"AT1",,582.554600171969
"2012","AT",519504,"AT1",,582.554600171969
"2012","AT",521649,"AT1",,582.554600171969
"2012","AT",521665,"AT1",,582.554600171969
"2012","AT",522751,"AT1",,582.554600171969
"2012","AT",523659,"AT1",,582.554600171969
"2012","AT",524473,"AT1",,582.554600171969
"2012","AT",524679,"AT1",,582.554600171969
"2012","AT",525323,"AT1",,582.554600171969
"2012","AT",527231,"AT1",,582.554600171969
"2012","AT",527674,"AT1",,582.554600171969
"2012","AT",528984,"AT1",,582.554600171969
"2012","AT",529098,"AT1",,582.554600171969
"2012","AT",529311,"AT1",,582.554600171969
"2012","AT",530045,"AT1",,582.554600171969
"2012","AT",530135,"AT1",,582.554600171969
"2012","AT",530299,"AT1",,582.554600171969
"2012","AT",530626,"AT1",,582.554600171969
"2012","AT",531361,"AT1",,582.554600171969
"2012","AT",532776,"AT1",,582.554600171969
"2012","AT",532925,"AT1",,582.554600171969
"2012","AT",533828,"AT1",,582.554600171969
"2012","AT",534647,"AT1",,582.554600171969
"2012","AT",534846,"AT1",,582.554600171969
"2012","AT",535235,"AT1",,582.554600171969
"2012","AT",535459,"AT1",,582.554600171969
"2012","AT",536091,"AT1",,582.554600171969
"2012","AT",536202,"AT1",,582.554600171969
"2012","AT",536204,"AT1",,582.554600171969
"2012","AT",536653,"AT1",,582.554600171969
"2012","AT",537004,"AT1",,582.554600171969
"2012","AT",537227,"AT1",,582.554600171969
"2012","AT",537304,"AT1",,582.554600171969
"2012","AT",537548,"AT1",,582.554600171969
"2012","AT",537551,"AT1",,582.554600171969
"2012","AT",537626,"AT1",,582.554600171969
"2012","AT",537694,"AT1",,582.554600171969
"2012","AT",537877,"AT1",,582.554600171969
"2012","AT",538077,"AT1",,582.554600171969
"2012","AT",538224,"AT1",,582.554600171969
"2012","AT",538983,"AT1",,582.554600171969
"2012","AT",539354,"AT1",,582.554600171969
"2012","AT",539471,"AT1",,582.554600171969
"2012","AT",540332,"AT1",,582.554600171969
"2012","AT",540604,"AT1",,582.554600171969
"2012","AT",541124,"AT1",,582.554600171969
"2012","AT",541969,"AT1",,582.554600171969
"2012","AT",542699,"AT1",,582.554600171969
"2012","AT",543717,"AT1",,582.554600171969
"2012","AT",545268,"AT1",,582.554600171969
"2012","AT",545394,"AT1",,582.554600171969
"2012","AT",545805,"AT1",,582.554600171969
"2012","AT",546267,"AT1",,582.554600171969
"2012","AT",547707,"AT1",,582.554600171969
"2012","AT",548169,"AT1",,582.554600171969
"2012","AT",548996,"AT1",,582.554600171969
"2012","AT",550097,"AT1",,582.554600171969
"2012","AT",550297,"AT1",,582.554600171969
"2012","AT",550901,"AT1",,582.554600171969
"2012","AT",551928,"AT1",,582.554600171969
"2012","AT",553292,"AT1",,582.554600171969
"2012","AT",553734,"AT1",,582.554600171969
"2012","AT",554670,"AT1",,582.554600171969
"2012","AT",554699,"AT1",,582.554600171969
"2012","AT",556283,"AT1",,582.554600171969
"2012","AT",556568,"AT1",,582.554600171969
"2012","AT",557206,"AT1",,582.554600171969
"2012","AT",557876,"AT1",,582.554600171969
"2012","AT",557897,"AT1",,582.554600171969
"2012","AT",558844,"AT1",,582.554600171969
"2012","AT",559027,"AT1",,582.554600171969
"2012","AT",559259,"AT1",,582.554600171969
"2012","AT",561864,"AT1",,582.554600171969
"2012","AT",562109,"AT1",,582.554600171969
"2012","AT",562195,"AT1",,582.554600171969
"2012","AT",562227,"AT1",,582.554600171969
"2012","AT",562732,"AT1",,582.554600171969
"2012","AT",562864,"AT1",,582.554600171969
"2012","AT",563033,"AT1",,582.554600171969
"2012","AT",563581,"AT1",,582.554600171969
"2012","AT",564172,"AT1",,582.554600171969
"2012","AT",564461,"AT1",,582.554600171969
"2012","AT",564483,"AT1",,582.554600171969
"2012","AT",564810,"AT1",,582.554600171969
"2012","AT",565840,"AT1",,582.554600171969
"2012","AT",565969,"AT1",,582.554600171969
"2012","AT",567524,"AT1",,582.554600171969
"2012","AT",567812,"AT1",,582.554600171969
"2012","AT",568109,"AT1",,582.554600171969
"2012","AT",568953,"AT1",,582.554600171969
"2012","AT",569738,"AT1",,582.554600171969
"2012","AT",569906,"AT1",,582.554600171969
"2012","AT",570854,"AT1",,582.554600171969
"2012","AT",571429,"AT1",,582.554600171969
"2012","AT",572436,"AT1",,582.554600171969
"2012","AT",572904,"AT1",,582.554600171969
"2012","AT",575183,"AT1",,582.554600171969
"2012","AT",575489,"AT1",,582.554600171969
"2012","AT",576808,"AT1",,582.554600171969
"2012","AT",577261,"AT1",,582.554600171969
"2012","AT",577631,"AT1",,582.554600171969
"2012","AT",577911,"AT1",,582.554600171969
"2012","AT",578033,"AT1",,582.554600171969
"2012","AT",578299,"AT1",,582.554600171969
"2012","AT",579155,"AT1",,582.554600171969
"2012","AT",579292,"AT1",,582.554600171969
"2012","AT",579324,"AT1",,582.554600171969
"2012","AT",580025,"AT1",,582.554600171969
"2012","AT",580039,"AT1",,582.554600171969
"2012","AT",580754,"AT1",,582.554600171969
"2012","AT",581319,"AT1",,582.554600171969
"2012","AT",581439,"AT1",,582.554600171969
"2012","AT",582233,"AT1",,582.554600171969
"2012","AT",582345,"AT1",,582.554600171969
"2012","AT",582941,"AT1",,582.554600171969
"2012","AT",583938,"AT1",,582.554600171969
"2012","AT",584270,"AT1",,582.554600171969
"2012","AT",584528,"AT1",,582.554600171969
"2012","AT",585678,"AT1",,582.554600171969
"2012","AT",586808,"AT1",,582.554600171969
"2012","AT",587880,"AT1",,582.554600171969
"2012","AT",588004,"AT1",,582.554600171969
"2012","AT",588676,"AT1",,582.554600171969
"2012","AT",589133,"AT1",,582.554600171969
"2012","AT",589968,"AT1",,582.554600171969
"2012","AT",590099,"AT1",,582.554600171969
"2012","AT",590340,"AT1",,582.554600171969
"2012","AT",590521,"AT1",,582.554600171969
"2012","AT",591312,"AT1",,582.554600171969
"2012","AT",591565,"AT1",,582.554600171969
"2012","AT",591607,"AT1",,582.554600171969
"2012","AT",592037,"AT1",,582.554600171969
"2012","AT",592793,"AT1",,582.554600171969
"2012","AT",593219,"AT1",,582.554600171969
"2012","AT",594121,"AT1",,582.554600171969
"2012","AT",594579,"AT1",,582.554600171969
"2012","AT",594896,"AT1",,582.554600171969
"2012","AT",595727,"AT1",,582.554600171969
"2012","AT",596113,"AT1",,582.554600171969
"2012","AT",597208,"AT1",,582.554600171969
"2012","AT",598794,"AT1",,582.554600171969
"2012","AT",599771,"AT1",,582.554600171969
"2012","AT",600397,"AT1",,582.554600171969
"2012","AT",600589,"AT1",,582.554600171969
"2012","AT",600942,"AT1",,582.554600171969
"2012","AT",601014,"AT1",,582.554600171969
"2012","AT",601090,"AT1",,582.554600171969
"2012","AT",601112,"AT1",,582.554600171969
"2012","AT",601278,"AT1",,582.554600171969
"2012","AT",601719,"AT1",,582.554600171969
"2012","AT",601932,"AT1",,582.554600171969
"2012","AT",603511,"AT1",,582.554600171969
"2012","AT",603689,"AT1",,582.554600171969
"2012","AT",603853,"AT1",,582.554600171969
"2012","AT",605096,"AT1",,582.554600171969
"2012","AT",605507,"AT1",,582.554600171969
"2012","AT",606924,"AT1",,582.554600171969
"2012","AT",607102,"AT1",,582.554600171969
"2012","AT",607152,"AT1",,582.554600171969
